-307.918755 	 -1437.174502 	 84.000000
-307.901302 	 -1438.174350 	 84.000000
-307.883849 	 -1439.174199 	 84.000000
-307.866396 	 -1440.174047 	 84.000000
-307.848943 	 -1441.173895 	 84.000000
-307.831490 	 -1442.173743 	 84.000000
-307.814037 	 -1443.173591 	 84.000000
-307.796584 	 -1444.173439 	 84.000000
-307.779131 	 -1445.173288 	 84.000000
-307.761678 	 -1446.173136 	 84.000000
-307.744225 	 -1447.172984 	 84.000000
-307.726772 	 -1448.172832 	 84.000000
-307.709319 	 -1449.172680 	 84.000000
-307.691866 	 -1450.172529 	 84.000000
-307.674413 	 -1451.172377 	 84.000000
-307.656960 	 -1452.172225 	 84.000000
-307.639507 	 -1453.172073 	 84.000000
-307.622055 	 -1454.171921 	 84.000000
-307.604602 	 -1455.171769 	 84.000000
-307.587149 	 -1456.171618 	 84.000000
-307.569696 	 -1457.171466 	 84.000000
-307.552243 	 -1458.171314 	 84.000000
-307.534790 	 -1459.171162 	 84.000000
-307.517337 	 -1460.171010 	 84.000000
-307.499884 	 -1461.170859 	 84.000000
-307.482431 	 -1462.170707 	 84.000000
-307.464978 	 -1463.170555 	 84.000000
-307.447525 	 -1464.170403 	 84.000000
-307.430072 	 -1465.170251 	 84.000000
-307.412619 	 -1466.170099 	 84.000000
-307.395166 	 -1467.169948 	 84.000000
-307.377713 	 -1468.169796 	 84.000000
-307.360260 	 -1469.169644 	 84.000000
-307.342807 	 -1470.169492 	 84.000000
-307.325354 	 -1471.169340 	 84.000000
-307.307901 	 -1472.169189 	 84.000000
-307.290448 	 -1473.169037 	 84.000000
-307.272996 	 -1474.168885 	 84.000000
-307.255543 	 -1475.168733 	 84.000000
-307.238090 	 -1476.168581 	 84.000000
-307.220637 	 -1477.168429 	 84.000000
-307.203184 	 -1478.168278 	 84.000000
-307.185731 	 -1479.168126 	 84.000000
-307.168278 	 -1480.167974 	 84.000000
-307.150825 	 -1481.167822 	 84.000000
-307.133372 	 -1482.167670 	 84.000000
-307.115919 	 -1483.167519 	 84.000000
-307.098466 	 -1484.167367 	 84.000000
-307.081013 	 -1485.167215 	 84.000000
-307.063560 	 -1486.167063 	 84.000000
-307.046107 	 -1487.166911 	 84.000000
-307.028654 	 -1488.166759 	 84.000000
-307.011201 	 -1489.166608 	 84.000000
-306.993748 	 -1490.166456 	 84.000000
-306.976295 	 -1491.166304 	 84.000000
-306.958842 	 -1492.166152 	 84.000000
-306.941390 	 -1493.166000 	 84.000000
-306.923937 	 -1494.165849 	 84.000000
-306.906484 	 -1495.165697 	 84.000000
-306.889031 	 -1496.165545 	 84.000000
-306.871578 	 -1497.165393 	 84.000000
-306.854125 	 -1498.165241 	 84.000000
-306.836672 	 -1499.165089 	 84.000000
-306.819219 	 -1500.164938 	 84.000000
-306.801766 	 -1501.164786 	 84.000000
-306.784313 	 -1502.164634 	 84.000000
-306.766860 	 -1503.164482 	 84.000000
-306.749407 	 -1504.164330 	 84.000000
-306.731954 	 -1505.164179 	 84.000000
-306.714501 	 -1506.164027 	 84.000000
-306.697048 	 -1507.163875 	 84.000000
-306.679595 	 -1508.163723 	 84.000000
-306.662142 	 -1509.163571 	 84.000000
-306.644689 	 -1510.163419 	 84.000000
-306.627236 	 -1511.163268 	 84.000000
-306.609784 	 -1512.163116 	 84.000000
-306.592331 	 -1513.162964 	 84.000000
-306.574878 	 -1514.162812 	 84.000000
-306.557425 	 -1515.162660 	 84.000000
-306.539972 	 -1516.162508 	 84.000000
-306.522519 	 -1517.162357 	 84.000000
-306.505066 	 -1518.162205 	 84.000000
-306.487613 	 -1519.162053 	 84.000000
-306.470160 	 -1520.161901 	 84.000000
-306.452707 	 -1521.161749 	 84.000000
-306.435254 	 -1522.161598 	 84.000000
-306.417801 	 -1523.161446 	 84.000000
-306.400348 	 -1524.161294 	 84.000000
-306.382895 	 -1525.161142 	 84.000000
-306.365442 	 -1526.160990 	 84.000000
-306.347989 	 -1527.160838 	 84.000000
-306.330536 	 -1528.160687 	 84.000000
-306.313083 	 -1529.160535 	 84.000000
-306.295630 	 -1530.160383 	 84.000000
-306.278177 	 -1531.160231 	 84.000000
-306.260725 	 -1532.160079 	 84.000000
-306.243272 	 -1533.159928 	 84.000000
-306.225819 	 -1534.159776 	 84.000000
-306.208366 	 -1535.159624 	 84.000000
-306.190913 	 -1536.159472 	 84.000000
-306.173460 	 -1537.159320 	 84.000000
-306.156007 	 -1538.159168 	 84.000000
-306.138554 	 -1539.159017 	 84.000000
-306.121101 	 -1540.158865 	 84.000000
-306.103648 	 -1541.158713 	 84.000000
-306.086195 	 -1542.158561 	 84.000000
-306.068742 	 -1543.158409 	 84.000000
-306.051289 	 -1544.158258 	 84.000000
-306.033836 	 -1545.158106 	 84.000000
-306.016383 	 -1546.157954 	 84.000000
-305.998930 	 -1547.157802 	 84.000000
-305.981477 	 -1548.157650 	 84.000000
-305.964024 	 -1549.157498 	 84.000000
-305.946571 	 -1550.157347 	 84.000000
-305.929119 	 -1551.157195 	 84.000000
-305.911666 	 -1552.157043 	 84.000000
-305.894213 	 -1553.156891 	 84.000000
-305.876760 	 -1554.156739 	 84.000000
-305.859307 	 -1555.156588 	 84.000000
-305.841854 	 -1556.156436 	 84.000000
-305.824401 	 -1557.156284 	 84.000000
-305.806948 	 -1558.156132 	 84.000000
-305.789495 	 -1559.155980 	 84.000000
-305.772042 	 -1560.155828 	 84.000000
-305.754589 	 -1561.155677 	 84.000000
-305.737136 	 -1562.155525 	 84.000000
-305.719683 	 -1563.155373 	 84.000000
-305.702230 	 -1564.155221 	 84.000000
-305.684777 	 -1565.155069 	 84.000000
-305.667324 	 -1566.154918 	 84.000000
-305.649871 	 -1567.154766 	 84.000000
-305.632418 	 -1568.154614 	 84.000000
-305.614965 	 -1569.154462 	 84.000000
-305.597512 	 -1570.154310 	 84.000000
-305.580060 	 -1571.154158 	 84.000000
-305.562607 	 -1572.154007 	 84.000000
-305.545154 	 -1573.153855 	 84.000000
-305.527701 	 -1574.153703 	 84.000000
-305.510248 	 -1575.153551 	 84.000000
-305.492795 	 -1576.153399 	 84.000000
-305.475342 	 -1577.153248 	 84.000000
-305.457889 	 -1578.153096 	 84.000000
-305.440436 	 -1579.152944 	 84.000000
-305.422983 	 -1580.152792 	 84.000000
-305.405530 	 -1581.152640 	 84.000000
-305.388077 	 -1582.152488 	 84.000000
-305.370624 	 -1583.152337 	 84.000000
-305.353171 	 -1584.152185 	 84.000000
-305.335718 	 -1585.152033 	 84.000000
-305.318265 	 -1586.151881 	 84.000000
-305.300812 	 -1587.151729 	 84.000000
-305.283359 	 -1588.151578 	 84.000000
-305.265906 	 -1589.151426 	 84.000000
-305.248454 	 -1590.151274 	 84.000000
-305.231001 	 -1591.151122 	 84.000000
-305.213548 	 -1592.150970 	 84.000000
-305.196095 	 -1593.150818 	 84.000000
-305.178642 	 -1594.150667 	 84.000000
-305.161189 	 -1595.150515 	 84.000000
-305.143736 	 -1596.150363 	 84.000000
-305.126283 	 -1597.150211 	 84.000000
-305.108830 	 -1598.150059 	 84.000000
-305.091377 	 -1599.149907 	 84.000000
-305.073924 	 -1600.149756 	 84.000000
-305.056471 	 -1601.149604 	 84.000000
-305.039018 	 -1602.149452 	 84.000000
-305.021565 	 -1603.149300 	 84.000000
-305.004112 	 -1604.149148 	 84.000000
-304.986659 	 -1605.148997 	 84.000000
-304.969206 	 -1606.148845 	 84.000000
-304.951753 	 -1607.148693 	 84.000000
-304.934300 	 -1608.148541 	 84.000000
-304.916847 	 -1609.148389 	 84.000000
-304.899395 	 -1610.148237 	 84.000000
-304.881942 	 -1611.148086 	 84.000000
-304.864489 	 -1612.147934 	 84.000000
-304.847036 	 -1613.147782 	 84.000000
-304.829583 	 -1614.147630 	 84.000000
-304.812130 	 -1615.147478 	 84.000000
-304.794677 	 -1616.147327 	 84.000000
-304.777224 	 -1617.147175 	 84.000000
-304.759771 	 -1618.147023 	 84.000000
-304.742318 	 -1619.146871 	 84.000000
-304.724865 	 -1620.146719 	 84.000000
-304.707412 	 -1621.146567 	 84.000000
-304.689959 	 -1622.146416 	 84.000000
-304.672506 	 -1623.146264 	 84.000000
-304.655053 	 -1624.146112 	 84.000000
-304.637600 	 -1625.145960 	 84.000000
-304.620147 	 -1626.145808 	 84.000000
-304.602694 	 -1627.145657 	 84.000000
-304.585241 	 -1628.145505 	 84.000000
-304.567789 	 -1629.145353 	 84.000000
-304.550336 	 -1630.145201 	 84.000000
-304.532883 	 -1631.145049 	 84.000000
-304.515430 	 -1632.144897 	 84.000000
-304.497977 	 -1633.144746 	 84.000000
-304.480524 	 -1634.144594 	 84.000000
-304.463071 	 -1635.144442 	 84.000000
-304.445618 	 -1636.144290 	 84.000000
-304.428165 	 -1637.144138 	 84.000000
-304.410712 	 -1638.143987 	 84.000000
-304.393259 	 -1639.143835 	 84.000000
-304.375806 	 -1640.143683 	 84.000000
-304.358353 	 -1641.143531 	 84.000000
-304.340900 	 -1642.143379 	 84.000000
-304.323447 	 -1643.143227 	 84.000000
-304.305994 	 -1644.143076 	 84.000000
-304.288541 	 -1645.142924 	 84.000000
-304.271088 	 -1646.142772 	 84.000000
-304.253635 	 -1647.142620 	 84.000000
-304.236182 	 -1648.142468 	 84.000000
-304.218730 	 -1649.142317 	 84.000000
-304.201277 	 -1650.142165 	 84.000000
-304.183824 	 -1651.142013 	 84.000000
-304.166371 	 -1652.141861 	 84.000000
-304.148918 	 -1653.141709 	 84.000000
-304.131465 	 -1654.141557 	 84.000000
-304.114012 	 -1655.141406 	 84.000000
-304.096559 	 -1656.141254 	 84.000000
-304.079106 	 -1657.141102 	 84.000000
-304.061653 	 -1658.140950 	 84.000000
-304.044200 	 -1659.140798 	 84.000000
-304.026747 	 -1660.140647 	 84.000000
-304.009294 	 -1661.140495 	 84.000000
-303.991841 	 -1662.140343 	 84.000000
-303.974388 	 -1663.140191 	 84.000000
-303.956935 	 -1664.140039 	 84.000000
-303.939482 	 -1665.139887 	 84.000000
-303.922029 	 -1666.139736 	 84.000000
-303.904576 	 -1667.139584 	 84.000000
-303.887124 	 -1668.139432 	 84.000000
-303.869671 	 -1669.139280 	 84.000000
-303.852218 	 -1670.139128 	 84.000000
-303.834765 	 -1671.138977 	 84.000000
-303.817312 	 -1672.138825 	 84.000000
-303.799859 	 -1673.138673 	 84.000000
-303.782406 	 -1674.138521 	 84.000000
-303.764953 	 -1675.138369 	 84.000000
-303.747500 	 -1676.138217 	 84.000000
-303.730047 	 -1677.138066 	 84.000000
-303.712594 	 -1678.137914 	 84.000000
-303.695141 	 -1679.137762 	 84.000000
-303.677688 	 -1680.137610 	 84.000000
-303.660235 	 -1681.137458 	 84.000000
-303.642782 	 -1682.137306 	 84.000000
-303.625329 	 -1683.137155 	 84.000000
-303.607876 	 -1684.137003 	 84.000000
-303.590423 	 -1685.136851 	 84.000000
-303.572970 	 -1686.136699 	 84.000000
-303.555518 	 -1687.136547 	 84.000000
-303.538065 	 -1688.136396 	 84.000000
-303.520612 	 -1689.136244 	 84.000000
-303.503159 	 -1690.136092 	 84.000000
-303.485706 	 -1691.135940 	 84.000000
-303.468253 	 -1692.135788 	 84.000000
-303.450800 	 -1693.135636 	 84.000000
-303.433347 	 -1694.135485 	 84.000000
-303.415894 	 -1695.135333 	 84.000000
-303.398441 	 -1696.135181 	 84.000000
-303.380988 	 -1697.135029 	 84.000000
-303.363535 	 -1698.134877 	 84.000000
-303.346082 	 -1699.134726 	 84.000000
-303.328629 	 -1700.134574 	 84.000000
-303.311176 	 -1701.134422 	 84.000000
-303.293723 	 -1702.134270 	 84.000000
-303.276270 	 -1703.134118 	 84.000000
-303.258817 	 -1704.133966 	 84.000000
-303.241364 	 -1705.133815 	 84.000000
-303.223911 	 -1706.133663 	 84.000000
-303.206459 	 -1707.133511 	 84.000000
-303.189006 	 -1708.133359 	 84.000000
-303.171553 	 -1709.133207 	 84.000000
-303.154100 	 -1710.133056 	 84.000000
-303.136647 	 -1711.132904 	 84.000000
-303.119194 	 -1712.132752 	 84.000000
-303.101741 	 -1713.132600 	 84.000000
-303.084288 	 -1714.132448 	 84.000000
-303.066835 	 -1715.132296 	 84.000000
-303.049382 	 -1716.132145 	 84.000000
-303.031929 	 -1717.131993 	 84.000000
-303.014476 	 -1718.131841 	 84.000000
-302.997023 	 -1719.131689 	 84.000000
-302.979570 	 -1720.131537 	 84.000000
-302.962117 	 -1721.131386 	 84.000000
-302.944664 	 -1722.131234 	 84.000000
-302.927211 	 -1723.131082 	 84.000000
-302.909758 	 -1724.130930 	 84.000000
-302.892305 	 -1725.130778 	 84.000000
-302.874853 	 -1726.130626 	 84.000000
-302.857400 	 -1727.130475 	 84.000000
-302.839947 	 -1728.130323 	 84.000000
-302.822494 	 -1729.130171 	 84.000000
-302.805041 	 -1730.130019 	 84.000000
-302.787588 	 -1731.129867 	 84.000000
-302.770135 	 -1732.129716 	 84.000000
-302.752682 	 -1733.129564 	 84.000000
-302.735229 	 -1734.129412 	 84.000000
-302.717776 	 -1735.129260 	 84.000000
-302.700323 	 -1736.129108 	 84.000000
-302.682870 	 -1737.128956 	 84.000000
-302.665417 	 -1738.128805 	 84.000000
-302.647964 	 -1739.128653 	 84.000000
-302.630511 	 -1740.128501 	 84.000000
-302.613058 	 -1741.128349 	 84.000000
-302.595605 	 -1742.128197 	 84.000000
-302.578152 	 -1743.128046 	 84.000000
-302.560699 	 -1744.127894 	 84.000000
-302.543246 	 -1745.127742 	 84.000000
-302.525794 	 -1746.127590 	 84.000000
-302.508341 	 -1747.127438 	 84.000000
-302.490888 	 -1748.127286 	 84.000000
-302.473435 	 -1749.127135 	 84.000000
-302.455982 	 -1750.126983 	 84.000000
-302.438529 	 -1751.126831 	 84.000000
-302.421076 	 -1752.126679 	 84.000000
-302.403623 	 -1753.126527 	 84.000000
-302.386170 	 -1754.126375 	 84.000000
-302.368717 	 -1755.126224 	 84.000000
-302.351264 	 -1756.126072 	 84.000000
-302.333811 	 -1757.125920 	 84.000000
-302.316358 	 -1758.125768 	 84.000000
-302.298905 	 -1759.125616 	 84.000000
-302.281452 	 -1760.125465 	 84.000000
-302.263999 	 -1761.125313 	 84.000000
-302.246546 	 -1762.125161 	 84.000000
-302.229093 	 -1763.125009 	 84.000000
-302.211640 	 -1764.124857 	 84.000000
-302.194188 	 -1765.124705 	 84.000000
-302.176735 	 -1766.124554 	 84.000000
-302.159282 	 -1767.124402 	 84.000000
-302.141829 	 -1768.124250 	 84.000000
-302.124376 	 -1769.124098 	 84.000000
-302.106923 	 -1770.123946 	 84.000000
-302.089470 	 -1771.123795 	 84.000000
-302.072017 	 -1772.123643 	 84.000000
-302.054564 	 -1773.123491 	 84.000000
-302.037111 	 -1774.123339 	 84.000000
-302.019658 	 -1775.123187 	 84.000000
-302.002205 	 -1776.123035 	 84.000000
-301.984752 	 -1777.122884 	 84.000000
-301.967299 	 -1778.122732 	 84.000000
-301.949846 	 -1779.122580 	 84.000000
-301.932393 	 -1780.122428 	 84.000000
-301.914940 	 -1781.122276 	 84.000000
-301.897487 	 -1782.122125 	 84.000000
-301.880034 	 -1783.121973 	 84.000000
-301.862581 	 -1784.121821 	 84.000000
-301.845129 	 -1785.121669 	 84.000000
-301.827676 	 -1786.121517 	 84.000000
-301.810223 	 -1787.121365 	 84.000000
-301.792770 	 -1788.121214 	 84.000000
-301.775317 	 -1789.121062 	 84.000000
-301.757864 	 -1790.120910 	 84.000000
-301.740411 	 -1791.120758 	 84.000000
-301.722958 	 -1792.120606 	 84.000000
-301.705505 	 -1793.120455 	 84.000000
-301.688052 	 -1794.120303 	 84.000000
-301.670599 	 -1795.120151 	 84.000000
-301.653146 	 -1796.119999 	 84.000000
-301.635693 	 -1797.119847 	 84.000000
-301.618240 	 -1798.119695 	 84.000000
-301.600787 	 -1799.119544 	 84.000000
-301.583334 	 -1800.119392 	 84.000000
-301.565881 	 -1801.119240 	 84.000000
-301.548428 	 -1802.119088 	 84.000000
-301.530975 	 -1803.118936 	 84.000000
-301.513523 	 -1804.118785 	 84.000000
-301.496070 	 -1805.118633 	 84.000000
-301.478617 	 -1806.118481 	 84.000000
-301.461164 	 -1807.118329 	 84.000000
-301.443711 	 -1808.118177 	 84.000000
-301.426258 	 -1809.118025 	 84.000000
-301.408805 	 -1810.117874 	 84.000000
-301.391352 	 -1811.117722 	 84.000000
-301.373899 	 -1812.117570 	 84.000000
-301.356446 	 -1813.117418 	 84.000000
-301.338993 	 -1814.117266 	 84.000000
-301.321540 	 -1815.117115 	 84.000000
-301.304087 	 -1816.116963 	 84.000000
-301.286634 	 -1817.116811 	 84.000000
-301.269181 	 -1818.116659 	 84.000000
-301.251728 	 -1819.116507 	 84.000000
-301.234275 	 -1820.116355 	 84.000000
-301.216822 	 -1821.116204 	 84.000000
-301.199369 	 -1822.116052 	 84.000000
-301.181917 	 -1823.115900 	 84.000000
-301.164464 	 -1824.115748 	 84.000000
-301.147011 	 -1825.115596 	 84.000000
-301.129558 	 -1826.115445 	 84.000000
-301.112105 	 -1827.115293 	 84.000000
-301.094652 	 -1828.115141 	 84.000000
-301.077199 	 -1829.114989 	 84.000000
-301.059746 	 -1830.114837 	 84.000000
-301.042293 	 -1831.114685 	 84.000000
-301.024840 	 -1832.114534 	 84.000000
-301.007387 	 -1833.114382 	 84.000000
-300.989934 	 -1834.114230 	 84.000000
-300.972481 	 -1835.114078 	 84.000000
-300.955028 	 -1836.113926 	 84.000000
-300.937575 	 -1837.113774 	 84.000000
-300.920122 	 -1838.113623 	 84.000000
-300.902669 	 -1839.113471 	 84.000000
-300.885216 	 -1840.113319 	 84.000000
-300.867763 	 -1841.113167 	 84.000000
-300.850310 	 -1842.113015 	 84.000000
-300.832858 	 -1843.112864 	 84.000000
-300.815405 	 -1844.112712 	 84.000000
-300.797952 	 -1845.112560 	 84.000000
-300.780499 	 -1846.112408 	 84.000000
-300.763046 	 -1847.112256 	 84.000000
-300.745593 	 -1848.112104 	 84.000000
-300.728140 	 -1849.111953 	 84.000000
-300.710687 	 -1850.111801 	 84.000000
-300.693234 	 -1851.111649 	 84.000000
-300.675781 	 -1852.111497 	 84.000000
-300.658328 	 -1853.111345 	 84.000000
-300.640875 	 -1854.111194 	 84.000000
-300.623422 	 -1855.111042 	 84.000000
-300.605969 	 -1856.110890 	 84.000000
-300.588516 	 -1857.110738 	 84.000000
-300.571063 	 -1858.110586 	 84.000000
-300.553610 	 -1859.110434 	 84.000000
-300.536157 	 -1860.110283 	 84.000000
-300.518704 	 -1861.110131 	 84.000000
-300.501252 	 -1862.109979 	 84.000000
-300.483799 	 -1863.109827 	 84.000000
-300.466346 	 -1864.109675 	 84.000000
-300.448893 	 -1865.109524 	 84.000000
-300.431440 	 -1866.109372 	 84.000000
-300.413987 	 -1867.109220 	 84.000000
-300.396534 	 -1868.109068 	 84.000000
-300.379081 	 -1869.108916 	 84.000000
-300.361628 	 -1870.108764 	 84.000000
-300.344175 	 -1871.108613 	 84.000000
-300.326722 	 -1872.108461 	 84.000000
-300.309269 	 -1873.108309 	 84.000000
-300.291816 	 -1874.108157 	 84.000000
-300.274363 	 -1875.108005 	 84.000000
-300.256910 	 -1876.107854 	 84.000000
-300.239457 	 -1877.107702 	 84.000000
-300.222004 	 -1878.107550 	 84.000000
-300.204551 	 -1879.107398 	 84.000000
-300.187098 	 -1880.107246 	 84.000000
-300.169645 	 -1881.107094 	 84.000000
-300.152193 	 -1882.106943 	 84.000000
-300.134740 	 -1883.106791 	 84.000000
-300.117287 	 -1884.106639 	 84.000000
-300.099834 	 -1885.106487 	 84.000000
-300.082381 	 -1886.106335 	 84.000000
-300.064928 	 -1887.106184 	 84.000000
-300.047475 	 -1888.106032 	 84.000000
-300.030022 	 -1889.105880 	 84.000000
-300.012569 	 -1890.105728 	 84.000000
-299.995116 	 -1891.105576 	 84.000000
-299.977663 	 -1892.105424 	 84.000000
-299.960210 	 -1893.105273 	 84.000000
-299.942757 	 -1894.105121 	 84.000000
-299.925304 	 -1895.104969 	 84.000000
-299.907851 	 -1896.104817 	 84.000000
-299.890398 	 -1897.104665 	 84.000000
-299.872945 	 -1898.104514 	 84.000000
-299.855492 	 -1899.104362 	 84.000000
-299.838039 	 -1900.104210 	 84.000000
-299.820587 	 -1901.104058 	 84.000000
-299.803134 	 -1902.103906 	 84.000000
-299.785681 	 -1903.103754 	 84.000000
-299.768228 	 -1904.103603 	 84.000000
-299.750775 	 -1905.103451 	 84.000000
-299.733322 	 -1906.103299 	 84.000000
-299.715869 	 -1907.103147 	 84.000000
-299.698416 	 -1908.102995 	 84.000000
-299.680963 	 -1909.102844 	 84.000000
-299.663510 	 -1910.102692 	 84.000000
-299.646057 	 -1911.102540 	 84.000000
-299.628604 	 -1912.102388 	 84.000000
-299.611151 	 -1913.102236 	 84.000000
-299.593698 	 -1914.102084 	 84.000000
-299.576245 	 -1915.101933 	 84.000000
-299.558792 	 -1916.101781 	 84.000000
-299.541339 	 -1917.101629 	 84.000000
-299.523886 	 -1918.101477 	 84.000000
-299.506433 	 -1919.101325 	 84.000000
-299.488980 	 -1920.101173 	 84.000000
-299.471528 	 -1921.101022 	 84.000000
-299.454075 	 -1922.100870 	 84.000000
-299.436622 	 -1923.100718 	 84.000000
-299.419169 	 -1924.100566 	 84.000000
-299.401716 	 -1925.100414 	 84.000000
-299.384263 	 -1926.100263 	 84.000000
-299.366810 	 -1927.100111 	 84.000000
-299.349357 	 -1928.099959 	 84.000000
-299.331904 	 -1929.099807 	 84.000000
-299.314451 	 -1930.099655 	 84.000000
-299.296998 	 -1931.099503 	 84.000000
-299.279545 	 -1932.099352 	 84.000000
-299.262092 	 -1933.099200 	 84.000000
-299.244639 	 -1934.099048 	 84.000000
-299.227186 	 -1935.098896 	 84.000000
-299.209733 	 -1936.098744 	 84.000000
-299.192280 	 -1937.098593 	 84.000000
-299.174827 	 -1938.098441 	 84.000000
-299.157374 	 -1939.098289 	 84.000000
-299.139922 	 -1940.098137 	 84.000000
-299.122469 	 -1941.097985 	 84.000000
-299.105016 	 -1942.097833 	 84.000000
-299.087563 	 -1943.097682 	 84.000000
-299.070110 	 -1944.097530 	 84.000000
-299.052657 	 -1945.097378 	 84.000000
-299.035204 	 -1946.097226 	 84.000000
-299.017751 	 -1947.097074 	 84.000000
-299.000298 	 -1948.096923 	 84.000000
-298.982845 	 -1949.096771 	 84.000000
-298.965392 	 -1950.096619 	 84.000000
-298.947939 	 -1951.096467 	 84.000000
-298.930486 	 -1952.096315 	 84.000000
-298.913033 	 -1953.096163 	 84.000000
-298.895580 	 -1954.096012 	 84.000000
-298.878127 	 -1955.095860 	 84.000000
-298.860674 	 -1956.095708 	 84.000000
-298.843221 	 -1957.095556 	 84.000000
-298.825768 	 -1958.095404 	 84.000000
