-303.186340 	 -1479.098316 	 80.000000
-303.151434 	 -1481.098013 	 80.000000
-303.116528 	 -1483.097709 	 80.000000
-303.081622 	 -1485.097405 	 80.000000
-303.046716 	 -1487.097102 	 80.000000
-303.011811 	 -1489.096798 	 80.000000
-302.976905 	 -1491.096494 	 80.000000
-302.941999 	 -1493.096191 	 80.000000
-302.907093 	 -1495.095887 	 80.000000
-302.872187 	 -1497.095583 	 80.000000
-302.837281 	 -1499.095280 	 80.000000
-302.802375 	 -1501.094976 	 80.000000
-302.767469 	 -1503.094673 	 80.000000
-302.732563 	 -1505.094369 	 80.000000
-302.697657 	 -1507.094065 	 80.000000
-302.662752 	 -1509.093762 	 80.000000
-302.627846 	 -1511.093458 	 80.000000
-302.592940 	 -1513.093154 	 80.000000
-302.558034 	 -1515.092851 	 80.000000
-302.523128 	 -1517.092547 	 80.000000
-302.488222 	 -1519.092243 	 80.000000
-302.453316 	 -1521.091940 	 80.000000
-302.418410 	 -1523.091636 	 80.000000
-302.383504 	 -1525.091332 	 80.000000
-302.348598 	 -1527.091029 	 80.000000
-302.313693 	 -1529.090725 	 80.000000
-302.278787 	 -1531.090422 	 80.000000
-302.243881 	 -1533.090118 	 80.000000
-302.208975 	 -1535.089814 	 80.000000
-302.174069 	 -1537.089511 	 80.000000
-302.139163 	 -1539.089207 	 80.000000
-302.104257 	 -1541.088903 	 80.000000
-302.069351 	 -1543.088600 	 80.000000
-302.034445 	 -1545.088296 	 80.000000
-301.999540 	 -1547.087992 	 80.000000
-301.964634 	 -1549.087689 	 80.000000
-301.929728 	 -1551.087385 	 80.000000
-301.894822 	 -1553.087082 	 80.000000
-301.859916 	 -1555.086778 	 80.000000
-301.825010 	 -1557.086474 	 80.000000
-301.790104 	 -1559.086171 	 80.000000
-301.755198 	 -1561.085867 	 80.000000
-301.720292 	 -1563.085563 	 80.000000
-301.685386 	 -1565.085260 	 80.000000
-301.650481 	 -1567.084956 	 80.000000
-301.615575 	 -1569.084652 	 80.000000
-301.580669 	 -1571.084349 	 80.000000
-301.545763 	 -1573.084045 	 80.000000
-301.510857 	 -1575.083742 	 80.000000
-301.475951 	 -1577.083438 	 80.000000
-301.441045 	 -1579.083134 	 80.000000
-301.406139 	 -1581.082831 	 80.000000
-301.371233 	 -1583.082527 	 80.000000
-301.336327 	 -1585.082223 	 80.000000
-301.301422 	 -1587.081920 	 80.000000
-301.266516 	 -1589.081616 	 80.000000
-301.231610 	 -1591.081312 	 80.000000
-301.196704 	 -1593.081009 	 80.000000
-301.161798 	 -1595.080705 	 80.000000
-301.126892 	 -1597.080402 	 80.000000
-301.091986 	 -1599.080098 	 80.000000
-301.057080 	 -1601.079794 	 80.000000
-301.022174 	 -1603.079491 	 80.000000
-300.987269 	 -1605.079187 	 80.000000
-300.952363 	 -1607.078883 	 80.000000
-300.917457 	 -1609.078580 	 80.000000
-300.882551 	 -1611.078276 	 80.000000
-300.847645 	 -1613.077972 	 80.000000
-300.812739 	 -1615.077669 	 80.000000
-300.777833 	 -1617.077365 	 80.000000
-300.742927 	 -1619.077061 	 80.000000
-300.708021 	 -1621.076758 	 80.000000
-300.673115 	 -1623.076454 	 80.000000
-300.638210 	 -1625.076151 	 80.000000
-300.603304 	 -1627.075847 	 80.000000
-300.568398 	 -1629.075543 	 80.000000
-300.533492 	 -1631.075240 	 80.000000
-300.498586 	 -1633.074936 	 80.000000
-300.463680 	 -1635.074632 	 80.000000
-300.428774 	 -1637.074329 	 80.000000
-300.393868 	 -1639.074025 	 80.000000
-300.358962 	 -1641.073721 	 80.000000
-300.324056 	 -1643.073418 	 80.000000
-300.289151 	 -1645.073114 	 80.000000
-300.254245 	 -1647.072811 	 80.000000
-300.219339 	 -1649.072507 	 80.000000
-300.184433 	 -1651.072203 	 80.000000
-300.149527 	 -1653.071900 	 80.000000
-300.114621 	 -1655.071596 	 80.000000
-300.079715 	 -1657.071292 	 80.000000
-300.044809 	 -1659.070989 	 80.000000
-300.009903 	 -1661.070685 	 80.000000
-299.974997 	 -1663.070381 	 80.000000
-299.940092 	 -1665.070078 	 80.000000
-299.905186 	 -1667.069774 	 80.000000
-299.870280 	 -1669.069471 	 80.000000
-299.835374 	 -1671.069167 	 80.000000
-299.800468 	 -1673.068863 	 80.000000
-299.765562 	 -1675.068560 	 80.000000
-299.730656 	 -1677.068256 	 80.000000
-299.695750 	 -1679.067952 	 80.000000
-299.660844 	 -1681.067649 	 80.000000
-299.625939 	 -1683.067345 	 80.000000
-299.591033 	 -1685.067041 	 80.000000
-299.556127 	 -1687.066738 	 80.000000
-299.521221 	 -1689.066434 	 80.000000
-299.486315 	 -1691.066130 	 80.000000
-299.451409 	 -1693.065827 	 80.000000
-299.416503 	 -1695.065523 	 80.000000
-299.381597 	 -1697.065220 	 80.000000
-299.346691 	 -1699.064916 	 80.000000
-299.311785 	 -1701.064612 	 80.000000
-299.276880 	 -1703.064309 	 80.000000
-299.241974 	 -1705.064005 	 80.000000
-299.207068 	 -1707.063701 	 80.000000
-299.172162 	 -1709.063398 	 80.000000
-299.137256 	 -1711.063094 	 80.000000
-299.102350 	 -1713.062790 	 80.000000
-299.067444 	 -1715.062487 	 80.000000
-299.032538 	 -1717.062183 	 80.000000
-298.997632 	 -1719.061880 	 80.000000
-298.962726 	 -1721.061576 	 80.000000
-298.927821 	 -1723.061272 	 80.000000
-298.892915 	 -1725.060969 	 80.000000
-298.858009 	 -1727.060665 	 80.000000
-298.823103 	 -1729.060361 	 80.000000
-298.788197 	 -1731.060058 	 80.000000
-298.753291 	 -1733.059754 	 80.000000
-298.718385 	 -1735.059450 	 80.000000
-298.683479 	 -1737.059147 	 80.000000
-298.648573 	 -1739.058843 	 80.000000
-298.613668 	 -1741.058540 	 80.000000
-298.578762 	 -1743.058236 	 80.000000
-298.543856 	 -1745.057932 	 80.000000
-298.508950 	 -1747.057629 	 80.000000
-298.474044 	 -1749.057325 	 80.000000
-298.439138 	 -1751.057021 	 80.000000
-298.404232 	 -1753.056718 	 80.000000
-298.369326 	 -1755.056414 	 80.000000
-298.334420 	 -1757.056110 	 80.000000
-298.299514 	 -1759.055807 	 80.000000
-298.264609 	 -1761.055503 	 80.000000
-298.229703 	 -1763.055199 	 80.000000
-298.194797 	 -1765.054896 	 80.000000
-298.159891 	 -1767.054592 	 80.000000
-298.124985 	 -1769.054289 	 80.000000
-298.090079 	 -1771.053985 	 80.000000
-298.055173 	 -1773.053681 	 80.000000
-298.020267 	 -1775.053378 	 80.000000
-297.985361 	 -1777.053074 	 80.000000
-297.950455 	 -1779.052770 	 80.000000
-297.915550 	 -1781.052467 	 80.000000
-297.880644 	 -1783.052163 	 80.000000
-297.845738 	 -1785.051859 	 80.000000
-297.810832 	 -1787.051556 	 80.000000
-297.775926 	 -1789.051252 	 80.000000
-297.741020 	 -1791.050949 	 80.000000
-297.706114 	 -1793.050645 	 80.000000
-297.671208 	 -1795.050341 	 80.000000
-297.636302 	 -1797.050038 	 80.000000
-297.601396 	 -1799.049734 	 80.000000
-297.566491 	 -1801.049430 	 80.000000
-297.531585 	 -1803.049127 	 80.000000
-297.496679 	 -1805.048823 	 80.000000
-297.461773 	 -1807.048519 	 80.000000
-297.426867 	 -1809.048216 	 80.000000
-297.391961 	 -1811.047912 	 80.000000
-297.357055 	 -1813.047609 	 80.000000
-297.322149 	 -1815.047305 	 80.000000
-297.287243 	 -1817.047001 	 80.000000
-297.252338 	 -1819.046698 	 80.000000
-297.217432 	 -1821.046394 	 80.000000
-297.182526 	 -1823.046090 	 80.000000
-297.147620 	 -1825.045787 	 80.000000
-297.112714 	 -1827.045483 	 80.000000
-297.077808 	 -1829.045179 	 80.000000
-297.042902 	 -1831.044876 	 80.000000
-297.007996 	 -1833.044572 	 80.000000
-296.973090 	 -1835.044269 	 80.000000
-296.938184 	 -1837.043965 	 80.000000
-296.903279 	 -1839.043661 	 80.000000
-296.868373 	 -1841.043358 	 80.000000
-296.833467 	 -1843.043054 	 80.000000
-296.798561 	 -1845.042750 	 80.000000
-296.763655 	 -1847.042447 	 80.000000
-296.728749 	 -1849.042143 	 80.000000
-296.693843 	 -1851.041839 	 80.000000
-296.658937 	 -1853.041536 	 80.000000
-296.624031 	 -1855.041232 	 80.000000
-296.589125 	 -1857.040928 	 80.000000
-296.554220 	 -1859.040625 	 80.000000
-296.519314 	 -1861.040321 	 80.000000
-296.484408 	 -1863.040018 	 80.000000
-296.449502 	 -1865.039714 	 80.000000
-296.414596 	 -1867.039410 	 80.000000
-296.379690 	 -1869.039107 	 80.000000
-296.344784 	 -1871.038803 	 80.000000
-296.309878 	 -1873.038499 	 80.000000
-296.274972 	 -1875.038196 	 80.000000
-296.240066 	 -1877.037892 	 80.000000
-296.205161 	 -1879.037588 	 80.000000
-296.170255 	 -1881.037285 	 80.000000
-296.135349 	 -1883.036981 	 80.000000
-296.100443 	 -1885.036678 	 80.000000
-296.065537 	 -1887.036374 	 80.000000
-296.030631 	 -1889.036070 	 80.000000
-295.995725 	 -1891.035767 	 80.000000
-295.960819 	 -1893.035463 	 80.000000
-295.925913 	 -1895.035159 	 80.000000
-295.891008 	 -1897.034856 	 80.000000
-295.856102 	 -1899.034552 	 80.000000
-295.821196 	 -1901.034248 	 80.000000
-295.786290 	 -1903.033945 	 80.000000
-295.751384 	 -1905.033641 	 80.000000
-295.716478 	 -1907.033338 	 80.000000
-295.681572 	 -1909.033034 	 80.000000
-295.646666 	 -1911.032730 	 80.000000
-295.611760 	 -1913.032427 	 80.000000
-295.576854 	 -1915.032123 	 80.000000
-295.541949 	 -1917.031819 	 80.000000
-295.507043 	 -1919.031516 	 80.000000
-295.472137 	 -1921.031212 	 80.000000
-295.437231 	 -1923.030908 	 80.000000
-295.402325 	 -1925.030605 	 80.000000
-295.367419 	 -1927.030301 	 80.000000
-295.332513 	 -1929.029997 	 80.000000
-295.297607 	 -1931.029694 	 80.000000
-295.262701 	 -1933.029390 	 80.000000
-295.227795 	 -1935.029087 	 80.000000
-295.192890 	 -1937.028783 	 80.000000
-295.157984 	 -1939.028479 	 80.000000
-295.123078 	 -1941.028176 	 80.000000
-295.088172 	 -1943.027872 	 80.000000
-295.053266 	 -1945.027568 	 80.000000
-295.018360 	 -1947.027265 	 80.000000
-294.983454 	 -1949.026961 	 80.000000
-294.948548 	 -1951.026657 	 80.000000
-294.913642 	 -1953.026354 	 80.000000
-294.878737 	 -1955.026050 	 80.000000
-294.843831 	 -1957.025747 	 80.000000
-294.808925 	 -1959.025443 	 80.000000
-294.774019 	 -1961.025139 	 80.000000
-294.739113 	 -1963.024836 	 80.000000
-294.704207 	 -1965.024532 	 80.000000
-294.669301 	 -1967.024228 	 80.000000
-294.634395 	 -1969.023925 	 80.000000
-294.599489 	 -1971.023621 	 80.000000
-294.564583 	 -1973.023317 	 80.000000
-294.529678 	 -1975.023014 	 80.000000
-294.494772 	 -1977.022710 	 80.000000
-294.459866 	 -1979.022407 	 80.000000
-294.424960 	 -1981.022103 	 80.000000
-294.390054 	 -1983.021799 	 80.000000
-294.355148 	 -1985.021496 	 80.000000
-294.320242 	 -1987.021192 	 80.000000
-294.285336 	 -1989.020888 	 80.000000
-294.250430 	 -1991.020585 	 80.000000
-294.215524 	 -1993.020281 	 80.000000
-294.180619 	 -1995.019977 	 80.000000
-294.145713 	 -1997.019674 	 80.000000
-294.110807 	 -1999.019370 	 80.000000
-294.075901 	 -2001.019066 	 80.000000
-294.040995 	 -2003.018763 	 80.000000
-294.006089 	 -2005.018459 	 80.000000
-293.971183 	 -2007.018156 	 80.000000
-293.936277 	 -2009.017852 	 80.000000
-293.901371 	 -2011.017548 	 80.000000
-293.866465 	 -2013.017245 	 80.000000
-293.831560 	 -2015.016941 	 80.000000
-293.796654 	 -2017.016637 	 80.000000
-293.761748 	 -2019.016334 	 80.000000
-293.726842 	 -2021.016030 	 80.000000
-293.691936 	 -2023.015726 	 80.000000
-293.657030 	 -2025.015423 	 80.000000
-293.622124 	 -2027.015119 	 80.000000
-293.587218 	 -2029.014816 	 80.000000
-293.552312 	 -2031.014512 	 80.000000
-293.517407 	 -2033.014208 	 80.000000
-293.482501 	 -2035.013905 	 80.000000
-293.447595 	 -2037.013601 	 80.000000
-293.412689 	 -2039.013297 	 80.000000
-293.377783 	 -2041.012994 	 80.000000
-293.342877 	 -2043.012690 	 80.000000
-293.307971 	 -2045.012386 	 80.000000
-293.273065 	 -2047.012083 	 80.000000
-293.238159 	 -2049.011779 	 80.000000
-293.203253 	 -2051.011476 	 80.000000
-293.168348 	 -2053.011172 	 80.000000
-293.133442 	 -2055.010868 	 80.000000
-293.098536 	 -2057.010565 	 80.000000
-293.063630 	 -2059.010261 	 80.000000
-293.028724 	 -2061.009957 	 80.000000
-292.993818 	 -2063.009654 	 80.000000
-292.958912 	 -2065.009350 	 80.000000
-292.924006 	 -2067.009046 	 80.000000
-292.889100 	 -2069.008743 	 80.000000
-292.854194 	 -2071.008439 	 80.000000
-292.819289 	 -2073.008136 	 80.000000
-292.784383 	 -2075.007832 	 80.000000
-292.749477 	 -2077.007528 	 80.000000
-292.714571 	 -2079.007225 	 80.000000
-292.679665 	 -2081.006921 	 80.000000
-292.644759 	 -2083.006617 	 80.000000
-292.609853 	 -2085.006314 	 80.000000
-292.574947 	 -2087.006010 	 80.000000
-292.540041 	 -2089.005706 	 80.000000
-292.505136 	 -2091.005403 	 80.000000
-292.470230 	 -2093.005099 	 80.000000
-292.435324 	 -2095.004795 	 80.000000
-292.400418 	 -2097.004492 	 80.000000
-292.365512 	 -2099.004188 	 80.000000
-292.330606 	 -2101.003885 	 80.000000
-292.295700 	 -2103.003581 	 80.000000
-292.260794 	 -2105.003277 	 80.000000
-292.225888 	 -2107.002974 	 80.000000
-292.190982 	 -2109.002670 	 80.000000
-292.156077 	 -2111.002366 	 80.000000
-292.121171 	 -2113.002063 	 80.000000
-292.086265 	 -2115.001759 	 80.000000
-292.051359 	 -2117.001455 	 80.000000
-292.016453 	 -2119.001152 	 80.000000
-291.981537 	 -2121.000848 	 80.000000
-291.928483 	 -2124.000378 	 80.000000
-291.873040 	 -2126.999866 	 80.000000
-291.813417 	 -2129.999273 	 80.000000
-291.747822 	 -2132.998555 	 80.000000
-291.674464 	 -2135.997657 	 80.000000
-291.591553 	 -2138.996510 	 80.000000
-291.497298 	 -2141.995026 	 80.000000
-291.389910 	 -2144.993101 	 80.000000
-291.267601 	 -2147.990603 	 80.000000
-291.128583 	 -2150.987376 	 80.000000
-290.971071 	 -2153.983233 	 80.000000
-290.793283 	 -2156.977954 	 80.000000
-290.593439 	 -2159.971283 	 80.000000
-290.369763 	 -2162.962924 	 80.000000
-290.120483 	 -2165.952540 	 80.000000
-289.843833 	 -2168.939746 	 80.000000
-289.538054 	 -2171.924109 	 80.000000
-289.201394 	 -2174.905145 	 80.000000
-288.832112 	 -2177.882314 	 80.000000
-288.567000 	 -2179.865000 	 80.000000
-288.139778 	 -2182.834406 	 80.000000
-287.677114 	 -2185.798497 	 80.000000
-287.179075 	 -2188.756850 	 80.000000
-286.645732 	 -2191.709042 	 80.000000
-286.077161 	 -2194.654652 	 80.000000
-285.473443 	 -2197.593260 	 80.000000
-284.834665 	 -2200.524447 	 80.000000
-284.160917 	 -2203.447794 	 80.000000
-283.452295 	 -2206.362884 	 80.000000
-282.708901 	 -2209.269300 	 80.000000
-281.930841 	 -2212.166629 	 80.000000
-281.118225 	 -2215.054457 	 80.000000
-280.271171 	 -2217.932372 	 80.000000
-279.389798 	 -2220.799962 	 80.000000
-278.474232 	 -2223.656819 	 80.000000
-277.524605 	 -2226.502535 	 80.000000
-276.541051 	 -2229.336705 	 80.000000
-275.523711 	 -2232.158922 	 80.000000
-274.472731 	 -2234.968786 	 80.000000
-273.388259 	 -2237.765894 	 80.000000
-272.270451 	 -2240.549848 	 80.000000
-271.119467 	 -2243.320250 	 80.000000
-269.935470 	 -2246.076705 	 80.000000
-268.718630 	 -2248.818820 	 80.000000
-267.469120 	 -2251.546203 	 80.000000
-266.187119 	 -2254.258465 	 80.000000
-264.872810 	 -2256.955219 	 80.000000
-263.526379 	 -2259.636080 	 80.000000
-262.148020 	 -2262.300666 	 80.000000
-260.737928 	 -2264.948597 	 80.000000
-259.296306 	 -2267.579493 	 80.000000
-257.823358 	 -2270.192981 	 80.000000
-256.319296 	 -2272.788687 	 80.000000
-254.784333 	 -2275.366241 	 80.000000
-253.218690 	 -2277.925274 	 80.000000
-251.622588 	 -2280.465423 	 80.000000
-249.996256 	 -2282.986323 	 80.000000
-248.339927 	 -2285.487615 	 80.000000
-246.653835 	 -2287.968944 	 80.000000
-244.938223 	 -2290.429953 	 80.000000
-243.193335 	 -2292.870293 	 80.000000
-241.419419 	 -2295.289614 	 80.000000
-239.616730 	 -2297.687573 	 80.000000
-237.785524 	 -2300.063825 	 80.000000
-235.926062 	 -2302.418033 	 80.000000
-234.038610 	 -2304.749861 	 80.000000
-232.123438 	 -2307.058975 	 80.000000
-230.180818 	 -2309.345046 	 80.000000
-228.211028 	 -2311.607748 	 80.000000
-226.214349 	 -2313.846758 	 80.000000
-224.191066 	 -2316.061757 	 80.000000
-222.141468 	 -2318.252427 	 80.000000
-220.065846 	 -2320.418458 	 80.000000
-217.964498 	 -2322.559539 	 80.000000
-215.837723 	 -2324.675366 	 80.000000
-213.685825 	 -2326.765635 	 80.000000
-211.509110 	 -2328.830049 	 80.000000
-209.307890 	 -2330.868314 	 80.000000
-207.082478 	 -2332.880138 	 80.000000
-204.833192 	 -2334.865234 	 80.000000
-202.560354 	 -2336.823319 	 80.000000
-200.264287 	 -2338.754114 	 80.000000
-197.945319 	 -2340.657343 	 80.000000
-195.603781 	 -2342.532734 	 80.000000
-193.240007 	 -2344.380020 	 80.000000
-190.854334 	 -2346.198938 	 80.000000
-188.447104 	 -2347.989226 	 80.000000
-186.018659 	 -2349.750632 	 80.000000
-183.569346 	 -2351.482901 	 80.000000
-181.099514 	 -2353.185789 	 80.000000
-178.609517 	 -2354.859051 	 80.000000
-176.099709 	 -2356.502448 	 80.000000
-173.570448 	 -2358.115747 	 80.000000
-171.022096 	 -2359.698717 	 80.000000
-168.455015 	 -2361.251132 	 80.000000
-165.869574 	 -2362.772771 	 80.000000
-163.266140 	 -2364.263416 	 80.000000
-160.645084 	 -2365.722855 	 80.000000
-158.006782 	 -2367.150879 	 80.000000
-155.351609 	 -2368.547285 	 80.000000
-152.679944 	 -2369.911873 	 80.000000
-149.992169 	 -2371.244449 	 80.000000
-147.288667 	 -2372.544823 	 80.000000
-144.569825 	 -2373.812808 	 80.000000
-141.836029 	 -2375.048224 	 80.000000
-139.087670 	 -2376.250895 	 80.000000
-136.325141 	 -2377.420650 	 80.000000
-133.548835 	 -2378.557320 	 80.000000
-130.759149 	 -2379.660744 	 80.000000
-127.956481 	 -2380.730764 	 80.000000
-125.141230 	 -2381.767228 	 80.000000
-122.313799 	 -2382.769988 	 80.000000
-119.474592 	 -2383.738901 	 80.000000
-116.624012 	 -2384.673828 	 80.000000
-113.762467 	 -2385.574637 	 80.000000
-110.890366 	 -2386.441197 	 80.000000
-108.008118 	 -2387.273387 	 80.000000
-105.116135 	 -2388.071087 	 80.000000
-102.214829 	 -2388.834182 	 80.000000
-99.304614 	 -2389.562566 	 80.000000
-96.385905 	 -2390.256132 	 80.000000
-93.459120 	 -2390.914783 	 80.000000
-90.524676 	 -2391.538425 	 80.000000
-87.582991 	 -2392.126967 	 80.000000
-84.634485 	 -2392.680328 	 80.000000
-81.679579 	 -2393.198426 	 80.000000
-78.718696 	 -2393.681190 	 80.000000
-75.752256 	 -2394.128549 	 80.000000
-72.780684 	 -2394.540439 	 80.000000
-69.804404 	 -2394.916803 	 80.000000
-66.823841 	 -2395.257586 	 80.000000
-64.365000 	 -2395.512868 	 80.000000
-61.377784 	 -2395.789349 	 80.000000
-58.387669 	 -2396.032507 	 80.000000
-55.395154 	 -2396.244100 	 80.000000
-52.400678 	 -2396.425892 	 80.000000
-49.404632 	 -2396.579655 	 80.000000
-46.407352 	 -2396.707167 	 80.000000
-43.409130 	 -2396.810207 	 80.000000
-40.410213 	 -2396.890561 	 80.000000
-37.410807 	 -2396.950014 	 80.000000
-34.411083 	 -2396.990357 	 80.000000
-31.411175 	 -2397.013380 	 80.000000
-28.411188 	 -2397.020872 	 80.000000
-25.411196 	 -2397.014627 	 80.000000
-22.411253 	 -2396.996436 	 80.000000
-19.411388 	 -2396.968091 	 80.000000
-16.411614 	 -2396.931384 	 80.000000
-13.411926 	 -2396.888108 	 80.000000
-10.412311 	 -2396.840054 	 80.000000
-7.412746 	 -2396.789014 	 80.000000
-5.413000 	 -2396.754000 	 80.000000
-3.413304 	 -2396.719099 	 80.000000
-1.413608 	 -2396.684198 	 80.000000
0.586088 	 -2396.649298 	 80.000000
2.585784 	 -2396.614397 	 80.000000
4.585480 	 -2396.579496 	 80.000000
6.585175 	 -2396.544595 	 80.000000
8.584871 	 -2396.509695 	 80.000000
10.584567 	 -2396.474794 	 80.000000
12.584263 	 -2396.439893 	 80.000000
14.583959 	 -2396.404992 	 80.000000
16.583655 	 -2396.370092 	 80.000000
18.583351 	 -2396.335191 	 80.000000
20.583047 	 -2396.300290 	 80.000000
22.582743 	 -2396.265389 	 80.000000
24.582439 	 -2396.230489 	 80.000000
26.582135 	 -2396.195588 	 80.000000
28.581831 	 -2396.160687 	 80.000000
30.581526 	 -2396.125786 	 80.000000
32.581222 	 -2396.090886 	 80.000000
34.580918 	 -2396.055985 	 80.000000
36.580614 	 -2396.021084 	 80.000000
38.580310 	 -2395.986183 	 80.000000
40.580006 	 -2395.951283 	 80.000000
42.579702 	 -2395.916382 	 80.000000
44.579398 	 -2395.881481 	 80.000000
46.579094 	 -2395.846580 	 80.000000
48.578790 	 -2395.811680 	 80.000000
50.578486 	 -2395.776779 	 80.000000
52.578182 	 -2395.741878 	 80.000000
54.577877 	 -2395.706977 	 80.000000
56.577573 	 -2395.672077 	 80.000000
58.577269 	 -2395.637176 	 80.000000
60.576965 	 -2395.602275 	 80.000000
62.576661 	 -2395.567374 	 80.000000
64.576357 	 -2395.532473 	 80.000000
66.576053 	 -2395.497573 	 80.000000
68.575749 	 -2395.462672 	 80.000000
70.575445 	 -2395.427771 	 80.000000
72.575141 	 -2395.392870 	 80.000000
74.574837 	 -2395.357970 	 80.000000
76.574532 	 -2395.323069 	 80.000000
78.574228 	 -2395.288168 	 80.000000
80.573924 	 -2395.253267 	 80.000000
82.573620 	 -2395.218367 	 80.000000
84.573316 	 -2395.183466 	 80.000000
86.573012 	 -2395.148565 	 80.000000
88.572708 	 -2395.113664 	 80.000000
90.572404 	 -2395.078764 	 80.000000
92.572100 	 -2395.043863 	 80.000000
94.571796 	 -2395.008962 	 80.000000
96.571492 	 -2394.974061 	 80.000000
98.571188 	 -2394.939161 	 80.000000
100.570883 	 -2394.904260 	 80.000000
102.570579 	 -2394.869359 	 80.000000
104.570275 	 -2394.834458 	 80.000000
106.569971 	 -2394.799558 	 80.000000
108.569667 	 -2394.764657 	 80.000000
110.569363 	 -2394.729756 	 80.000000
112.569059 	 -2394.694855 	 80.000000
114.568755 	 -2394.659955 	 80.000000
116.568451 	 -2394.625054 	 80.000000
118.568147 	 -2394.590153 	 80.000000
120.567843 	 -2394.555252 	 80.000000
122.567539 	 -2394.520352 	 80.000000
124.567234 	 -2394.485451 	 80.000000
126.566930 	 -2394.450550 	 80.000000
128.566626 	 -2394.415649 	 80.000000
130.566322 	 -2394.380748 	 80.000000
132.566018 	 -2394.345848 	 80.000000
134.565714 	 -2394.310947 	 80.000000
136.565410 	 -2394.276046 	 80.000000
139.261000 	 -2394.229000 	 80.000000
142.260538 	 -2394.176356 	 80.000000
145.260045 	 -2394.121991 	 80.000000
148.259488 	 -2394.064183 	 80.000000
151.258827 	 -2394.001211 	 80.000000
154.258012 	 -2393.931355 	 80.000000
157.256985 	 -2393.852894 	 80.000000
160.255669 	 -2393.764107 	 80.000000
163.253972 	 -2393.663276 	 80.000000
166.251779 	 -2393.548681 	 80.000000
169.248954 	 -2393.418605 	 80.000000
172.245333 	 -2393.271332 	 80.000000
175.240721 	 -2393.105148 	 80.000000
178.234893 	 -2392.918342 	 80.000000
181.227586 	 -2392.709203 	 80.000000
184.218502 	 -2392.476029 	 80.000000
187.207299 	 -2392.217119 	 80.000000
